Image Name,Caption
pill_train_good_216.png,", a man in a red shirt and jeans is standing in front of a large pile of leaves."
pill_train_good_217.png,"""There is a man in a red shirt and black pants standing in front of a large tree. """
pill_train_good_218.png,The man in the red shirt is holding a large red ball.
pill_train_good_219.png,The man in the red shirt is standing in front of a large tree.
pill_train_good_220.png,The man in the red shirt is standing in front of a large pile of leaves.
pill_train_good_221.png,.
pill_train_good_222.png,.
pill_train_good_223.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_224.png,The man in the red shirt is standing on the ground with a large pile of leaves in front of him.
pill_train_good_225.png,Photographs of a man in a red shirt and blue jeans are taken from a large display of plants.
pill_train_good_226.png,The man in the red shirt is holding a large red ball.
pill_train_good_227.png,The man in the red shirt is standing in front of a large pile of leaves.
pill_train_good_228.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_229.png,The man in the red shirt is standing in front of a large pile of leaves.
pill_train_good_230.png,Photographs of a man in a red shirt and blue jeans standing in front of a large pile of leaves.
pill_train_good_231.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_232.png,.
pill_train_good_233.png,The man in the red shirt is holding a large red cup.
pill_train_good_234.png,The man in the red shirt is holding a large red and white balloon.
pill_train_good_235.png,The man in the red shirt is standing in front of a large pile of leaves.
pill_train_good_236.png,There is a man in a red shirt and blue jeans standing in front of a large red and white tent.
pill_train_good_237.png,The man in the red shirt is holding a large piece of fabric.
pill_train_good_238.png,", a man in a red shirt and jeans is standing in front of a large pile of bricks."
pill_train_good_239.png,", a man in a red shirt and jeans is standing in front of a large tree."
pill_train_good_240.png,The man in the red shirt is standing in front of a large pile of leaves.
pill_train_good_241.png,The man in the red shirt is standing on the ground with his hands on his hips.
pill_train_good_242.png,The man in the red shirt is holding a large piece of wood.
pill_train_good_243.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_244.png,"""There is a man in a red shirt and a woman in a white shirt and black pants standing in front of a large tree. """
pill_train_good_245.png,.
pill_train_good_246.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_247.png,The man in the red shirt is standing in front of a large tree.
pill_train_good_248.png,The man in the red shirt is standing in front of a large pile of leaves.
pill_train_good_249.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_250.png,", a man in a red shirt and blue jeans is standing in front of a large pile of bricks."
pill_train_good_251.png,.
pill_train_good_252.png,The man in the red shirt is holding a large red ball.
pill_train_good_253.png,The man in the red shirt is standing on the ground with his arms outstretched.
pill_train_good_254.png,The man in the red shirt is working on a project.
pill_train_good_255.png,.
pill_train_good_256.png,The man in the red shirt is standing on the ground with a large red and white flag.
pill_train_good_257.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_258.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_259.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_260.png,The man in the red shirt is standing in front of a large tree.
pill_train_good_261.png,", a man in a white shirt and blue jeans is standing in front of a large pile of bricks."
pill_train_good_262.png,The man in the red shirt is standing in front of a large pile of leaves.
pill_train_good_263.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_264.png,The man in the red shirt is standing in front of a large pile of bricks.
pill_train_good_265.png,Photographs of a man in a red shirt and jeans standing in front of a large pile of leaves.
pill_train_good_266.png,The man in the red shirt is standing in front of a large tree.
screw_train_good_000.png,The man in the blue shirt is holding a large rock.
screw_train_good_001.png,.
screw_train_good_002.png,.
screw_train_good_003.png,The man in the blue shirt is holding a large rock.
screw_train_good_004.png,.
screw_train_good_005.png,The man in the blue shirt is holding a large rock.
screw_train_good_006.png,The man in the blue shirt is holding a large rock.
screw_train_good_007.png,The man in the blue shirt is holding a large rock.
screw_train_good_008.png,.
screw_train_good_009.png,The man in the blue shirt is holding a large rock.
screw_train_good_010.png,The man in the blue shirt is holding a large rock.
screw_train_good_011.png,The man in the blue shirt is holding a large rock.
screw_train_good_012.png,The man in the blue shirt is holding a large rock.
screw_train_good_013.png,The man in the blue shirt is holding a large rock.
screw_train_good_014.png,.
screw_train_good_015.png,.
screw_train_good_016.png,The man in the blue shirt is holding a large rock.
screw_train_good_017.png,The man in the blue shirt is holding a large rock.
screw_train_good_018.png,The man in the blue shirt is holding a large rock.
screw_train_good_019.png,.
screw_train_good_020.png,The man in the blue shirt is holding a large stick.
screw_train_good_021.png,The man in the blue shirt is holding a large rock.
screw_train_good_022.png,.
screw_train_good_023.png,.
screw_train_good_024.png,The man in the blue shirt is standing in front of a large pile of rocks.
screw_train_good_025.png,The man in the blue shirt is standing in front of a large pile of rocks.
screw_train_good_026.png,.
screw_train_good_027.png,.
screw_train_good_028.png,The man in the blue shirt is holding a large rock.
screw_train_good_029.png,.
screw_train_good_030.png,.
screw_train_good_031.png,The man is holding a large rock in his hand.
screw_train_good_032.png,The man in the white shirt is holding a large rock.
screw_train_good_033.png,.
screw_train_good_034.png,.
screw_train_good_035.png,.
screw_train_good_036.png,A man in a blue shirt is playing with a ball.
screw_train_good_037.png,.
screw_train_good_038.png,The man in the blue shirt is holding a large rock.
screw_train_good_039.png,The man in the white shirt is holding a large rock.
screw_train_good_040.png,", with a man in a white shirt and blue jeans, standing in front of a large rock."
screw_train_good_041.png,A man in a blue shirt is playing with a ball.
screw_train_good_042.png,The man in the blue shirt is holding a large object in his hand.
screw_train_good_043.png,The man in the blue shirt is holding a large rock.
screw_train_good_044.png,.
screw_train_good_045.png,.
screw_train_good_046.png,.
screw_train_good_047.png,.
screw_train_good_048.png,The man in the blue shirt is holding a large rock.
screw_train_good_049.png,.
screw_train_good_050.png,The man in the blue shirt is standing in front of a large rock.
screw_train_good_051.png,The man in the blue shirt is holding a large rock.
screw_train_good_052.png,The man in the white shirt is holding a large rock.
screw_train_good_053.png,The man in the blue shirt is holding a large stick.
screw_train_good_054.png,The man in the blue shirt is holding a large rock.
screw_train_good_055.png,The man in the blue shirt is holding a large rock.
screw_train_good_056.png,The man in the blue shirt is holding a large rock.
screw_train_good_057.png,.
screw_train_good_058.png,.
screw_train_good_059.png,.
screw_train_good_060.png,The man in the blue shirt is holding a large rock.
screw_train_good_061.png,One man is holding a large piece of metal.
screw_train_good_062.png,The man in the blue shirt is standing in front of a large pile of rocks.
screw_train_good_063.png,The man in the blue shirt is holding a large rock.
screw_train_good_064.png,.
screw_train_good_065.png,.
screw_train_good_066.png,.
screw_train_good_067.png,.
screw_train_good_068.png,.
screw_train_good_069.png,.
screw_train_good_070.png,The man in the blue shirt is holding a large rock.
screw_train_good_071.png,.
screw_train_good_072.png,The man in the blue shirt is holding a large rock.
screw_train_good_073.png,The man in the blue shirt is holding a large rock.
screw_train_good_074.png,.
screw_train_good_075.png,.
screw_train_good_076.png,.
screw_train_good_077.png,.
screw_train_good_078.png,The man in the blue shirt is holding a large rock.
screw_train_good_079.png,.
screw_train_good_080.png,The man in the blue shirt is holding a large rock.
