Image Name,Caption
pill_train_good_060.png,A dog is drinking from a fountain.
pill_train_good_061.png,A black and white dog is drinking from a glass.
pill_train_good_062.png,A dog with a red collar is drinking from a glass.
pill_train_good_063.png,A black and white dog is standing in front of a large sign.
pill_train_good_064.png,A dog is drinking from a fountain.
pill_train_good_065.png,A dog with a red collar is drinking from a glass.
pill_train_good_066.png,A black and white dog is drinking from a fountain.
pill_train_good_067.png,A dog with a red nose is drinking from a glass.
pill_train_good_068.png,A black and white dog is drinking from a glass.
pill_train_good_069.png,A black and white dog is standing in front of a large red and white fountain.
pill_train_good_070.png,A black and white dog with a red collar is drinking from a glass.
pill_train_good_071.png,A black and white dog is drinking from a glass.
pill_train_good_072.png,A black dog is drinking from a glass.
pill_train_good_073.png,A dog with a red collar is drinking from a glass.
pill_train_good_074.png,A dog with a red nose is standing in front of a large sign.
pill_train_good_075.png,A black dog is drinking from a cup.
pill_train_good_076.png,A black and white dog is drinking from a glass.
pill_train_good_077.png,A black dog is drinking from a glass.
pill_train_good_078.png,A black and white dog is standing in front of a large glass ball.
pill_train_good_079.png,A dog with a red collar is drinking from a glass.
pill_train_good_080.png,A black-haired man is pouring a drink into a glass.
pill_train_good_081.png,A dog is drinking from a glass.
pill_train_good_082.png,A dog with a red collar is standing in front of a large glass door.
pill_train_good_083.png,A black and white dog is drinking from a glass.
pill_train_good_084.png,A dog with a red collar is drinking from a glass.
pill_train_good_085.png,A black dog is drinking from a glass.
pill_train_good_086.png,A black dog is standing in front of a large glass door.
pill_train_good_087.png,A black and white dog with a red collar is standing in a pool of water.
pill_train_good_088.png,A dog is standing in front of a large sign.
pill_train_good_089.png,A dog with a red nose is waiting to be fed.
pill_train_good_090.png,A black and white dog is drinking from a glass.
pill_train_good_091.png,A black dog is drinking from a glass.
pill_train_good_092.png,A black dog is drinking from a fountain.
pill_train_good_093.png,A dog is drinking from a glass.
pill_train_good_094.png,A black dog is drinking from a cup.
pill_train_good_095.png,A black and white dog with a red collar is drinking from a glass.
pill_train_good_096.png,A dog with a red collar is standing in front of a pool of water.
pill_train_good_097.png,A dog with a red collar is standing in front of a large sign.
pill_train_good_098.png,A black dog is drinking from a glass.
pill_train_good_099.png,A black dog is standing in front of a large glass ball.
pill_train_good_100.png,A black and white dog is drinking from a glass.
pill_train_good_101.png,A black and white dog is drinking from a fountain.
pill_train_good_102.png,A black and white dog is standing in front of a large sign.
pill_train_good_103.png,A black and white dog is drinking from a glass.
pill_train_good_104.png,A black dog is standing in front of a large glass ball.
pill_train_good_105.png,A black dog is standing in front of a large glass door.
pill_train_good_106.png,A black dog with a red collar is standing in front of a bar with a red straw.
pill_train_good_107.png,A black dog is drinking from a glass.
pill_train_good_108.png,A dog is drinking from a fountain.
pill_train_good_109.png,A black dog is drinking from a glass.
pill_train_good_110.png,A black dog is drinking from a glass.
pill_train_good_111.png,A dog with a red collar is standing in front of a pool of water.
pill_train_good_112.png,A black and white dog swims in a pool.
pill_train_good_113.png,A black dog is drinking from a glass.
pill_train_good_114.png,A black dog is drinking from a glass.
pill_train_good_115.png,A dog with a red collar is drinking from a glass.
pill_train_good_116.png,A black dog is drinking from a glass.
pill_train_good_117.png,A black dog is drinking from a glass.
pill_train_good_118.png,A black and white dog is drinking from a fountain.
pill_train_good_119.png,A black dog is drinking from a glass.
pill_train_good_120.png,A black dog is standing in front of a large sign.
pill_train_good_121.png,A black and white dog swims in a pool.
pill_train_good_122.png,A black dog is drinking from a glass.
pill_train_good_123.png,A black dog is drinking from a glass.
pill_train_good_124.png,A black and white dog is drinking from a glass.
pill_train_good_125.png,A black dog is drinking from a glass.
pill_train_good_126.png,A dog is drinking from a cup.
pill_train_good_127.png,A black dog is drinking from a glass.
pill_train_good_128.png,A black and white dog is drinking from a large glass.
pill_train_good_129.png,A black dog is drinking from a glass.
pill_train_good_130.png,A black dog is drinking from a fountain.
pill_train_good_131.png,A black-haired man with a red shirt is drinking from a glass bottle.
pill_train_good_132.png,A black and white dog is drinking from a glass.
pill_train_good_133.png,A dog is drinking from a large glass.
pill_train_good_134.png,A black dog is drinking from a glass.
pill_train_good_135.png,A black dog is standing in front of a large red ball.
pill_train_good_136.png,A black dog is drinking from a glass.
pill_train_good_137.png,A black dog is drinking from a large glass.
pill_train_good_138.png,A black dog is drinking from a glass.
pill_train_good_139.png,A dog with a red collar is drinking from a glass.
pill_train_good_140.png,A black and white dog is standing in front of a large sign.
pill_train_good_141.png,A dog with a red collar is standing in front of a large sign.
pill_train_good_142.png,A black and white dog is drinking from a glass.
pill_train_good_143.png,A dog with a red collar is drinking from a glass.
pill_train_good_144.png,A dog with a red nose is drinking from a glass.
pill_train_good_145.png,"A black dog is standing in front of a large sign that says ""sucking money out of a man's hand."
pill_train_good_146.png,A man with a red shirt is drinking from a glass.
pill_train_good_147.png,A black and white dog is drinking from a large glass.
pill_train_good_148.png,"A black dog with a red collar is standing in front of a bar with a sign on it that says ""Dr. Faustus Dogma ""."
pill_train_good_149.png,A black dog is standing in front of a large glass ball.
pill_train_good_150.png,A black and white dog is standing in front of a large sign.
pill_train_good_151.png,A black dog is drinking from a glass.
pill_train_good_152.png,A black and white dog is drinking from a glass.
pill_train_good_153.png,A black dog with a red collar is standing in front of a large glass door.
pill_train_good_154.png,A black and white dog is drinking from a glass.
pill_train_good_155.png,A black dog is drinking from a glass.
pill_train_good_156.png,A black and white dog is drinking from a glass.
pill_train_good_157.png,A black dog is drinking from a glass.
pill_train_good_158.png,A black dog is drinking from a glass.
pill_train_good_159.png,A black dog with a red collar is drinking from a glass.
pill_train_good_160.png,A dog is drinking from a fountain.
pill_train_good_161.png,A black dog is drinking from a glass.
pill_train_good_162.png,A black and white dog is standing in front of a large red ball.
pill_train_good_163.png,A black dog is drinking from a glass.
pill_train_good_164.png,A black and white dog with a red collar is drinking from a glass.
pill_train_good_165.png,A black dog is drinking from a glass.
pill_train_good_166.png,A dog with a red collar is drinking from a glass.
pill_train_good_167.png,A black dog is drinking from a cup.
pill_train_good_168.png,A black dog is drinking from a glass.
pill_train_good_169.png,A dog is drinking from a glass.
pill_train_good_170.png,A black dog is drinking from a large glass.
pill_train_good_171.png,A black dog is drinking from a glass.
pill_train_good_172.png,A dog with a red collar is standing in front of a large pool of water.
pill_train_good_173.png,A black dog with a red collar is drinking from a glass.
pill_train_good_174.png,A black dog is drinking from a glass.
pill_train_good_175.png,A dog with a red collar is drinking from a glass.
pill_train_good_176.png,A black dog with a red collar is drinking from a glass.
pill_train_good_177.png,A black dog is drinking from a large glass.
pill_train_good_178.png,A black dog is drinking from a glass.
pill_train_good_179.png,A black dog with a red collar is standing in front of a pool of water.
pill_train_good_180.png,A black dog is drinking from a glass.
pill_train_good_181.png,A black and white dog is drinking from a glass.
pill_train_good_182.png,A dog with a red collar is drinking from a glass.
pill_train_good_183.png,A dog with a red collar is drinking from a glass.
pill_train_good_184.png,A black dog is drinking from a fountain.
pill_train_good_185.png,A dog with a red collar is swimming.
pill_train_good_186.png,A black dog with a red collar is swimming.
pill_train_good_187.png,A black and white dog with a red collar is standing in a pool of water.
pill_train_good_188.png,A black dog with a red collar is drinking from a glass.
pill_train_good_189.png,A black dog with a red collar is standing in front of a large sign.
pill_train_good_190.png,A black dog is drinking from a glass.
pill_train_good_191.png,A black dog is drinking from a glass.
pill_train_good_192.png,A black dog with a red collar is standing in front of a pool of water.
pill_train_good_193.png,A black dog is drinking from a glass.
pill_train_good_194.png,A black dog is drinking from a glass.
pill_train_good_195.png,A black dog is drinking from a fountain.
pill_train_good_196.png,A black dog is standing in front of a large sign.
pill_train_good_197.png,A black dog is drinking from a glass.
pill_train_good_198.png,A black dog is drinking from a glass.
pill_train_good_199.png,A black dog is drinking from a cup.
pill_train_good_200.png,A dog with a red collar is standing in front of a large sign.
pill_train_good_201.png,"A black and white dog is standing in front of a large sign that says ""Bottles of beer."
pill_train_good_202.png,A dog swims in a pool with a ball in its mouth.
pill_train_good_203.png,A black dog is drinking from a glass.
pill_train_good_204.png,A black dog is drinking from a glass.
pill_train_good_205.png,A black dog is drinking from a glass.
pill_train_good_206.png,A black dog is drinking from a glass.
pill_train_good_207.png,A dog with a red collar is drinking from a glass.
